3	44	A	4	18.4998	0.01433830	67.6064	0.02079400	0.567842	1.08645	3.2756	2.20683
3	44	B	4	11.6070	0.01433830	60.9123	0.02079400	2.106480	1.34738	5.9071	6.70437
3	45	A	1	16.5430	0.00941851	62.6089	0.01776090	0.630846	1.71889	3.5804	1.35149
3	45	B	1	9.5475	0.00941851	56.3031	0.01776090	2.189060	1.62797	24.6557	2.31888
3	45	A	2	17.2926	0.01068740	65.2222	0.01685050	0.592336	1.24049	2.8810	2.82924
3	45	B	2	9.9917	0.01068740	58.0882	0.01685050	2.301010	1.35143	7.7762	1.97682
3	45	A	3	17.9451	0.01154910	66.4752	0.01670870	0.571002	1.07635	2.5675	3.35968
3	45	B	3	8.5884	0.01154910	57.4649	0.01670870	2.161210	1.23333	6.6962	4.55787
3	45	A	4	17.8080	0.01363080	66.6569	0.01763750	0.561836	1.00778	3.3787	2.63134
3	45	B	4	7.7049	0.01363080	56.8416	0.01763750	2.003750	1.17274	13.1089	3.70207
3	46	A	1	17.5757	0.00945585	64.4281	0.01755270	0.602265	1.62994	3.1513	2.72517
3	46	B	1	10.1873	0.00945585	55.9046	0.01755270	2.045790	1.67930	36.5489	6.38767
3	46	A	2	17.1128	0.01016640	64.9745	0.01638570	0.579585	1.22897	3.6055	3.20707
3	46	B	2	10.6159	0.01016640	58.2521	0.01638570	2.172400	1.43697	14.6687	10.70150
3	46	A	3	12.8850	0.01122910	61.5664	0.01630790	0.556820	1.10346	2.8414	2.97469
3	46	B	3	9.2762	0.01122910	57.8023	0.01630790	2.106150	1.44703	13.6934	3.34174
3	46	A	4	11.7155	0.01265260	60.6614	0.01807780	0.550147	1.02767	3.1089	2.96363
3	46	B	4	8.3786	0.01265260	57.3405	0.01807780	2.091700	1.18461	7.4995	6.44232
3	47	A	1	13.8487	0.00873986	60.4144	0.01731590	0.629000	1.69579	3.6408	1.52024
3	47	B	1	9.6120	0.00873986	55.5087	0.01731590	2.155200	1.62026	17.1915	9.54052
3	47	A	2	13.0493	0.00986314	61.0275	0.01608790	0.579799	1.26041	3.4527	2.35621
3	47	B	2	10.0497	0.00986314	57.7142	0.01608790	2.190490	1.41748	10.3304	8.90172
3	47	A	3	13.2593	0.01108120	61.9438	0.01664510	0.562292	1.11144	2.5692	2.89434
3	47	B	3	8.5256	0.01108120	57.1564	0.01664510	2.077340	1.34101	14.4833	4.64804
3	47	A	4	13.8329	0.01267120	62.9258	0.01807790	0.568888	1.01566	2.5582	2.64126
3	47	B	4	7.7510	0.01267120	56.7477	0.01807790	2.076440	1.13023	4.6776	7.32676
3	48	A	1	15.9945	0.00870848	62.0208	0.01717950	0.618501	1.68431	2.5710	1.08226
3	48	B	1	8.7977	0.00870848	55.5908	0.01717950	2.183000	1.73572	16.5204	4.46662
3	48	A	2	16.3327	0.00997711	64.1760	0.01606960	0.612377	1.22746	2.3415	3.20027
3	48	B	2	9.2214	0.00997711	57.0162	0.01606960	2.236470	1.50354	8.7549	12.78670
3	48	A	3	15.0070	0.01121220	63.5722	0.01768110	0.549778	1.11440	2.4418	2.72326
3	48	B	3	7.8626	0.01121220	56.4337	0.01768110	2.025490	1.41217	17.1790	2.16848
3	48	A	4	14.2154	0.01291710	63.2203	0.01963630	0.544947	1.05069	2.8426	2.26244
3	48	B	4	7.0546	0.01291710	56.0641	0.01963630	1.941270	1.16238	14.3404	8.08869
3	49	A	1	17.0883	0.00890069	63.2515	0.01889890	0.655829	1.78865	4.8655	2.27358
3	49	B	1	12.0796	0.00890069	58.0841	0.01889890	2.207790	1.71940	17.3059	4.80462
3	49	A	2	15.8150	0.00977225	63.6513	0.01601940	0.572782	1.25390	3.5422	2.57131
3	49	B	2	10.8433	0.00977225	58.5455	0.01601940	2.233310	1.52970	11.0741	9.23284
3	49	A	3	15.3214	0.01099800	63.7476	0.01661790	0.553625	1.12562	3.4283	3.18735
3	49	B	3	10.3109	0.01099800	58.8125	0.01661790	2.227740	1.31895	6.0841	11.31720
3	49	A	4	16.2854	0.01249020	65.1056	0.01848080	0.530050	1.03233	3.9942	3.13762
3	49	B	4	11.3666	0.01249020	60.2156	0.01848080	2.180020	1.17259	4.5879	16.85870
3	50	A	1	16.9425	0.00921236	63.9537	0.02003080	0.604641	1.64039	4.2520	3.90131
3	50	B	1	12.7665	0.00921236	56.2289	0.02003080	2.167920	1.98668	14.2317	91.30370
3	50	A	2	13.7757	0.01154920	62.0543	0.02438930	0.574226	1.71833	3.7561	0.81168
3	50	B	2	11.4222	0.01154920	57.2010	0.02438930	2.189580	1.73436	10.1743	25.89950
3	50	A	3	9.4506	0.01520060	59.0232	0.04745230	0.593130	1.66985	2.2788	2.26604
3	50	B	3	11.2823	0.01520060	58.0275	0.04745230	2.118100	2.13571	6.0208	16.44150
3	50	A	4	13.3758	0.03906060	61.5887	0.17293500	0.848969	2.57914	1.9616	1.40567
3	50	B	4	12.6116	0.03906060	58.2827	0.17293500	1.953350	1.64451	19.9986	57.18410
3	51	A	1	18.9783	0.00924081	65.6280	0.01680140	0.635142	1.56972	3.3367	2.09374
3	51	B	1	14.5533	0.00924081	61.2551	0.01680140	2.184990	1.72965	25.3499	12.63870
3	51	A	2	17.8213	0.01046500	65.6653	0.01614210	0.602434	1.23591	2.7536	2.62212
3	51	B	2	13.3003	0.01046500	61.1911	0.01614210	2.231860	1.51448	18.1332	16.57310
3	51	A	3	16.6845	0.01151800	65.3651	0.01601630	0.553441	1.08281	3.3803	3.47722
3	51	B	3	12.8131	0.01151800	61.3031	0.01601630	2.127520	1.38648	20.9671	9.03661
3	51	A	4	17.6083	0.01318600	66.6952	0.01821390	0.547608	1.03753	3.0030	3.10252
3	51	B	4	13.9729	0.01318600	62.7660	0.01821390	2.154700	1.26122	8.5108	7.93510
3	52	A	1	19.1262	0.00916488	66.7603	0.01678300	0.578961	1.46986	4.1172	2.37693
3	52	B	1	13.6227	0.00916488	60.1888	0.01678300	2.231040	1.50644	14.6033	1.72222
3	52	A	2	19.6511	0.01044460	67.9763	0.01495630	0.571248	1.13408	3.4794	3.16147
3	52	B	2	12.3729	0.01044460	60.6314	0.01495630	2.294330	1.32929	6.6150	6.93616
3	52	A	3	18.3590	0.01095250	67.1455	0.01618960	0.519312	1.05957	3.5220	3.69311
3	52	B	3	11.9928	0.01095250	60.6765	0.01618960	2.182220	1.25686	7.5825	3.08599
3	52	A	4	20.0923	0.01308720	69.1597	0.01787340	0.538608	1.01288	3.3367	2.79658
3	52	B	4	13.0262	0.01308720	62.1015	0.01787340	2.044090	1.12699	10.7944	6.81096
3	53	A	1	20.4819	0.00912568	67.5931	0.01561360	0.623723	1.50207	4.1040	2.28056
3	53	B	1	12.7718	0.00912568	59.5013	0.01561360	2.227890	1.69555	14.6037	2.72058
3	53	A	2	19.7914	0.01013580	68.0013	0.01567530	0.565592	1.22248	3.8449	2.42007
3	53	B	2	12.2487	0.01013580	60.2977	0.01567530	2.228670	1.44707	9.2176	5.15423
3	53	A	3	19.5643	0.01166250	68.5316	0.01695550	0.546292	1.09421	3.6726	2.85115
3	53	B	3	11.8830	0.01166250	60.6723	0.01695550	2.151070	1.37062	8.3018	3.83010
3	53	A	4	18.8731	0.01484500	68.0787	0.02164120	0.568607	1.21207	3.9960	2.43521
3	53	B	4	11.1364	0.01484500	60.2101	0.02164120	2.059240	1.19936	6.7390	4.07371
3	54	A	1	21.3870	0.00922688	68.9300	0.01489680	0.608214	1.40143	3.9362	2.20730
3	54	B	1	13.6628	0.00922688	60.3665	0.01489680	2.230090	1.62812	16.3965	4.12632
3	54	A	2	21.6096	0.01051600	69.7564	0.01500980	0.566986	1.17267	3.4384	2.92689
3	54	B	2	13.0332	0.01051600	61.3193	0.01500980	2.248400	1.32091	9.4603	4.67298
3	54	A	3	21.8223	0.01181500	70.6719	0.01740210	0.552321	1.13379	3.7851	2.19527
3	54	B	3	12.6318	0.01181500	61.6234	0.01740210	2.163840	1.29949	6.2063	2.61125
3	54	A	4	21.4639	0.01305420	70.3502	0.01889020	0.554317	1.07622	2.8379	1.97758
3	54	B	4	12.0996	0.01305420	61.3678	0.01889020	2.092930	1.15875	5.6073	1.60580
3	55	A	1	22.9278	0.00920109	69.7033	0.01587840	0.604984	1.41568	3.7803	1.95418
3	55	B	1	13.0099	0.00920109	60.4435	0.01587840	2.208690	1.73088	15.7451	12.00540
3	55	A	2	20.1316	0.01044910	67.7848	0.01556040	0.579841	1.16477	3.6377	2.57742
3	55	B	2	12.4464	0.01044910	60.6824	0.01556040	2.199110	1.55844	16.7982	16.40970
3	55	A	3	20.3833	0.01109950	68.9447	0.01659730	0.541621	1.06544	3.2741	2.53074
3	55	B	3	12.1790	0.01109950	61.0391	0.01659730	2.233110	1.55825	8.4390	7.89436
3	55	A	4	19.5841	0.01326280	68.4527	0.01821190	0.543019	1.02864	3.7868	2.29572
3	55	B	4	11.5159	0.01326280	60.6858	0.01821190	2.211690	1.36044	5.8996	15.30680
3	56	A	1	21.4221	0.00910178	68.5143	0.01584270	0.605117	1.49309	4.4134	1.99677
3	56	B	1	12.2051	0.00910178	59.3949	0.01584270	2.258730	1.68539	13.8987	4.35090
3	56	A	2	23.7067	0.01053500	71.8316	0.01580690	0.574105	1.22613	3.6724	2.40682
3	56	B	2	11.3331	0.01053500	59.5425	0.01580690	2.293510	1.50737	10.3127	5.69401
3	56	A	3	23.4670	0.01148210	72.3475	0.01677230	0.537466	1.11834	3.0454	2.18404
3	56	B	3	11.1214	0.01148210	59.8443	0.01677230	2.216920	1.48319	8.1523	4.07655
3	56	A	4	23.7261	0.01437600	72.9078	0.01933560	0.521282	1.06116	3.0994	2.24164
3	56	B	4	10.4656	0.01437600	59.6322	0.01933560	2.012460	1.32705	12.7478	4.37560
3	57	A	1	21.6302	0.00961104	68.4177	0.01723520	0.624037	1.54070	3.5640	1.47931
3	57	B	1	14.0888	0.00961104	60.9479	0.01723520	2.192570	1.58030	17.7565	3.82692
3	57	A	2	22.4130	0.01040240	70.2779	0.01678190	0.577022	1.23891	3.6032	2.76897
3	57	B	2	14.9737	0.01040240	63.0049	0.01678190	2.223680	1.45886	13.3080	4.29670
3	57	A	3	23.0496	0.01179890	71.4084	0.01680150	0.588815	1.10787	3.4307	2.90100
3	57	B	3	15.7047	0.01179890	64.3636	0.01680150	2.218750	1.37715	8.9858	2.39981
3	57	A	4	22.8447	0.01321940	71.7791	0.01860750	0.568930	1.01962	3.0627	2.83132
3	57	B	4	15.5243	0.01321940	64.4985	0.01860750	2.162720	1.28079	6.1415	10.53250
3	58	A	1	22.6847	0.00906621	69.4223	0.01670200	0.611545	1.60721	4.3131	1.30151
3	58	B	1	15.0589	0.00906621	61.2356	0.01670200	2.194630	1.70877	18.2729	3.10145
3	58	A	2	22.1782	0.01027340	70.2682	0.01746100	0.563091	1.31927	4.0068	2.29484
3	58	B	2	15.8252	0.01027340	63.6684	0.01746100	2.246790	1.38978	8.2063	1.05472
3	58	A	3	18.4163	0.01121290	67.2158	0.01774240	0.560150	1.19823	3.4051	2.50146
3	58	B	3	16.5109	0.01121290	64.8661	0.01774240	2.197020	1.36868	7.4790	12.86810
3	58	A	4	17.2641	0.01301210	66.4018	0.01866530	0.552929	1.07359	3.7120	2.77768
3	58	B	4	16.2979	0.01301210	65.1915	0.01866530	2.146160	1.22106	5.4512	3.20977
3	59	A	1	19.3337	0.00936529	65.9523	0.01672620	0.602656	1.57773	3.1497	2.14611
3	59	B	1	14.4982	0.00936529	61.4096	0.01672620	2.121350	1.52238	25.2617	1.44304
3	59	A	2	18.6952	0.01006550	66.4610	0.01692620	0.584905	1.34078	2.7349	2.09987
3	59	B	2	15.4391	0.01006550	63.0942	0.01692620	2.224560	1.41673	11.0226	2.63924
3	59	A	3	18.8512	0.01114550	67.3303	0.01712760	0.564067	1.21621	2.7681	2.73385
3	59	B	3	16.0677	0.01114550	64.3198	0.01712760	2.131190	1.27703	16.2883	2.90151
3	59	A	4	19.2733	0.01215110	68.2433	0.01765790	0.556549	1.11727	2.7238	2.65656
3	59	B	4	15.8361	0.01215110	64.6458	0.01765790	2.123620	1.16487	7.3229	5.26585
3	60	A	1	21.2778	0.00926123	67.5703	0.01790460	0.599723	1.67222	4.5851	1.42840
3	60	B	1	13.5187	0.00926123	60.7236	0.01790460	2.166390	1.74932	26.2895	9.31592
3	60	A	2	21.6434	0.01057290	69.2721	0.01786780	0.588117	1.23689	3.1109	3.72521
3	60	B	2	14.4350	0.01057290	62.8835	0.01786780	2.263040	1.52623	10.9122	14.45840
3	60	A	3	20.2982	0.01133410	69.0502	0.01741240	0.551245	1.07955	4.7223	3.18555
3	60	B	3	15.1881	0.01133410	64.0305	0.01741240	2.193080	1.38796	8.3101	13.97870
3	60	A	4	19.6083	0.01376510	68.6132	0.01914900	0.559857	1.01160	3.7508	2.47798
3	60	B	4	14.9874	0.01376510	63.9978	0.01914900	2.103280	1.32697	12.3626	7.86157
3	61	A	1	23.0212	0.00897432	69.5832	0.01724830	0.626692	1.63224	3.6491	1.93628
3	61	B	1	14.5031	0.00897432	61.2058	0.01724830	2.166860	1.84084	17.7336	0.94354
3	61	A	2	21.6722	0.01002640	69.5695	0.01646710	0.591898	1.27252	2.5884	2.54212
3	61	B	2	11.3916	0.01002640	59.3259	0.01646710	2.208920	1.60984	10.9549	3.84152
3	61	A	3	21.3826	0.01069360	69.8526	0.01753470	0.542496	1.16991	2.6125	2.65333
3	61	B	3	6.8317	0.01069360	55.9600	0.01753470	2.089880	1.48563	13.1634	2.99621
3	61	A	4	22.3547	0.01169460	71.3099	0.01919600	0.517453	1.15084	2.8941	2.36872
3	61	B	4	10.6505	0.01169460	59.6754	0.01919600	2.050550	1.26841	7.7571	6.34992
3	62	A	1	22.5141	0.00917830	69.3876	0.01692010	0.623045	1.60079	3.2489	1.85944
3	62	B	1	14.9776	0.00917830	61.5256	0.01692010	2.181790	1.75359	16.4754	2.43264
3	62	A	2	19.4019	0.01047990	67.3089	0.01681690	0.596853	1.27734	2.4845	2.67574
3	62	B	2	11.9618	0.01047990	59.5778	0.01681690	2.242530	1.48974	7.9072	1.79953
3	62	A	3	15.0132	0.01054860	64.0856	0.01775640	0.529447	1.16680	2.8689	3.15440
3	62	B	3	7.3533	0.01054860	56.3151	0.01775640	1.996570	1.54563	17.8692	2.41620
3	62	A	4	18.5446	0.01201100	67.5394	0.01836130	0.533766	1.09516	2.6365	2.37714
3	62	B	4	11.1035	0.01201100	60.1120	0.01836130	2.010620	1.26657	8.6504	4.31567
3	63	A	1	19.7855	0.00907933	66.7637	0.01749510	0.616055	1.59853	3.6545	1.33993
3	63	B	1	14.6674	0.00907933	61.5033	0.01749510	2.207250	1.84380	16.5143	8.61192
3	63	A	2	18.4454	0.01051770	66.5023	0.01834520	0.592012	1.27216	2.5614	2.93449
3	63	B	2	11.7319	0.01051770	59.5413	0.01834520	2.283950	1.59778	8.8030	17.98410
3	63	A	3	17.3950	0.01081850	66.1539	0.01802820	0.522892	1.16473	3.0479	2.86079
3	63	B	3	7.1488	0.01081850	56.0357	0.01802820	2.178400	1.62582	8.4461	4.01090
3	63	A	4	18.4114	0.01300510	67.4826	0.02099020	0.550797	1.08438	2.6337	2.97235
3	63	B	4	10.8301	0.01300510	59.7044	0.02099020	2.102720	1.41632	9.1993	11.45270
3	64	A	1	20.2828	0.00881716	66.1967	0.01765190	0.591753	1.67931	4.3212	2.26813
3	64	B	1	13.6425	0.00881716	60.3262	0.01765190	2.168670	1.85220	22.9232	5.84657
3	64	A	2	20.6661	0.01073110	68.0487	0.01664740	0.574407	1.30145	3.0931	2.23374
3	64	B	2	10.3809	0.01073110	58.3499	0.01664740	2.129580	1.53165	22.8903	7.10149
3	64	A	3	19.2561	0.01064100	67.7188	0.01784120	0.538671	1.18702	3.0688	2.62175
3	64	B	3	5.7028	0.01064100	54.6751	0.01784120	2.108460	1.53703	14.3227	5.81790
3	64	A	4	20.9163	0.01245260	69.8506	0.01916840	0.535504	1.09901	3.1784	1.94490
3	64	B	4	9.5166	0.01245260	58.5850	0.01916840	2.078120	1.33484	10.4470	4.79070
3	65	A	1	21.1849	0.00944358	68.0866	0.01570870	0.613204	1.40906	3.1772	1.81277
3	65	B	1	13.9422	0.00944358	61.4868	0.01570870	2.211770	1.61892	15.4533	5.04704
3	65	A	2	20.5958	0.01075410	68.8602	0.01533810	0.601931	1.18529	3.3301	2.10580
3	65	B	2	14.2074	0.01075410	62.2228	0.01533810	2.218130	1.38325	9.4026	6.44514
3	65	A	3	20.3611	0.01221580	69.2818	0.01672890	0.567255	1.09393	3.7178	2.12865
3	65	B	3	14.4006	0.01221580	62.9375	0.01672890	2.054090	1.32436	15.0635	5.48732
3	65	A	4	19.7193	0.01382920	68.8936	0.01824710	0.598844	1.03965	3.0096	2.14195
3	65	B	4	14.0995	0.01382920	62.7389	0.01824710	2.068330	1.19849	7.1201	5.43289
3	66	A	1	22.5747	0.00903916	69.0330	0.01782130	0.634175	1.71527	3.0296	1.65108
3	66	B	1	14.6475	0.00903916	61.7374	0.01782130	2.126860	1.98940	26.0163	2.77029
3	66	A	2	22.7228	0.00996219	70.4074	0.01860890	0.585096	1.27264	2.4676	3.17857
3	66	B	2	15.0683	0.00996219	63.1211	0.01860890	2.197130	1.71895	12.0285	12.93920
3	66	A	3	22.9513	0.01129750	71.4751	0.02034140	0.564337	1.20412	2.6730	3.03409
3	66	B	3	15.2590	0.01129750	64.0374	0.02034140	2.093960	1.68850	17.4259	1.70350
3	66	A	4	22.6079	0.01328700	71.3604	0.02272700	0.565735	1.17018	2.6367	2.62809
3	66	B	4	14.8494	0.01328700	63.7500	0.02272700	2.104770	1.51350	11.5412	2.88788
3	67	A	1	24.0956	0.00923428	70.9032	0.01665740	0.664526	1.62111	4.0382	1.62188
3	67	B	1	14.3987	0.00923428	60.8879	0.01665740	2.190860	1.86710	20.2480	8.15982
3	67	A	2	21.1202	0.01034890	68.9000	0.01641090	0.610031	1.29219	3.2397	2.43111
3	67	B	2	14.5339	0.01034890	62.1231	0.01641090	2.229930	1.56287	14.1228	16.87500
3	67	A	3	21.3919	0.01160260	69.9283	0.01749530	0.590346	1.15877	3.4720	2.88068
3	67	B	3	14.8486	0.01160260	63.2496	0.01749530	2.189000	1.55875	11.7610	19.27830
3	67	A	4	20.5712	0.01367980	69.5065	0.02003400	0.590827	1.14434	3.3501	2.20058
3	67	B	4	14.3973	0.01367980	63.1077	0.02003400	1.997880	1.38328	20.4653	20.94880
3	68	A	1	22.4204	0.00865273	69.3857	0.01640520	0.613494	1.58219	3.6889	1.61469
3	68	B	1	13.4043	0.00865273	60.2802	0.01640520	2.161320	1.78214	18.5722	4.17645
3	68	A	2	24.8163	0.00972165	72.8970	0.01593580	0.580392	1.26060	3.2159	2.69771
3	68	B	2	13.6673	0.00972165	61.4726	0.01593580	2.185450	1.47712	14.3001	8.34556
3	68	A	3	24.5826	0.01105700	73.5178	0.01631050	0.546455	1.08824	3.1650	2.60065
3	68	B	3	13.8129	0.01105700	62.4516	0.01631050	2.051470	1.40589	18.7876	9.64794
3	68	A	4	24.8481	0.01259700	74.1101	0.01837840	0.548716	1.04442	3.1687	2.08301
3	68	B	4	13.4308	0.01259700	62.3075	0.01837840	2.070330	1.22931	7.7062	7.49186
3	69	A	1	22.5268	0.00906684	69.3461	0.01819130	0.599268	1.70314	3.3710	1.39982
3	69	B	1	15.0223	0.00906684	61.7313	0.01819130	2.183790	1.70320	18.6931	2.11085
3	69	A	2	23.2640	0.01065630	71.5121	0.01792600	0.570855	1.24703	4.0475	3.08818
3	69	B	2	14.5578	0.01065630	62.7678	0.01792600	2.172610	1.43289	18.0280	4.05678
3	69	A	3	24.0700	0.01193700	72.8896	0.01713070	0.555143	1.11369	3.8971	2.56082
3	69	B	3	10.7292	0.01193700	59.6601	0.01713070	2.002150	1.42723	23.1045	4.28694
3	69	A	4	23.8881	0.01295440	73.0728	0.01897310	0.540194	1.07152	3.7672	2.14519
3	69	B	4	9.5043	0.01295440	58.6885	0.01897310	2.122670	1.25542	7.6301	5.06870
3	70	A	1	23.4473	0.00929955	69.7973	0.01782080	0.553812	1.51214	2.9638	1.72240
3	70	B	1	15.7848	0.00929955	63.5089	0.01782080	2.069250	1.68350	27.2620	5.63524
3	70	A	2	23.0795	0.01003740	70.9969	0.01776820	0.546652	1.32140	3.1137	2.40247
3	70	B	2	15.4125	0.01003740	63.6285	0.01776820	2.090130	1.46658	19.7488	3.18922
3	70	A	3	19.1743	0.01059590	67.9270	0.01665180	0.530960	1.08138	2.9915	3.21383
3	70	B	3	11.6681	0.01059590	60.4096	0.01665180	2.094830	1.53831	11.7976	1.74498
3	70	A	4	18.0056	0.01228420	67.1611	0.01909330	0.507375	1.05504	2.9102	2.53160
3	70	B	4	10.4145	0.01228420	59.5173	0.01909330	2.063210	1.26519	7.4987	3.47785
3	71	A	1	19.9058	0.00907584	67.0451	0.01837610	0.603892	1.69392	3.5223	1.95139
3	71	B	1	15.7882	0.00907584	61.8643	0.01837610	2.173010	1.66753	13.4254	1.49395
3	71	A	2	19.2214	0.01036150	67.2863	0.01712990	0.600536	1.33163	2.7029	2.72738
3	71	B	2	15.3471	0.01036150	63.1199	0.01712990	2.205530	1.49121	9.2519	8.25800
3	71	A	3	19.4987	0.01168950	68.1157	0.01707510	0.569658	1.12758	2.4858	2.92150
3	71	B	3	11.4239	0.01168950	60.2509	0.01707510	1.991910	1.43744	24.2983	1.44221
3	71	A	4	20.0345	0.01357180	69.1968	0.01932430	0.546530	1.08865	3.4071	2.73300
3	71	B	4	10.1510	0.01357180	59.2211	0.01932430	2.014690	1.24535	10.4505	10.81940
3	72	A	1	22.1403	0.00889103	69.4241	0.01858580	0.586044	1.66296	3.8926	1.57327
3	72	B	1	14.8468	0.00889103	60.9509	0.01858580	2.113280	1.97116	23.3448	11.07890
3	72	A	2	22.6746	0.01083310	70.5021	0.01876410	0.570283	1.33098	3.5225	2.24968
3	72	B	2	14.3697	0.01083310	62.4523	0.01876410	2.016080	1.68701	39.2286	28.67950
3	72	A	3	21.3407	0.01205320	69.9780	0.01827880	0.560120	1.12430	3.5294	2.16899
3	72	B	3	10.2622	0.01205320	59.1603	0.01827880	2.023990	1.67817	28.0495	9.16644
3	72	A	4	20.5277	0.01381950	69.6594	0.02126140	0.593375	1.11620	3.5495	2.43913
3	72	B	4	9.0837	0.01381950	58.2948	0.02126140	2.130210	1.54822	11.2715	18.00360
3	73	A	1	22.0556	0.00895082	68.6991	0.01746520	0.646341	1.63006	3.6994	2.17485
3	73	B	1	12.0676	0.00895082	58.7365	0.01746520	2.144260	1.75513	20.0255	3.63244
3	73	A	2	20.8294	0.01006750	68.8745	0.01638030	0.599162	1.20871	2.8992	3.06842
3	73	B	2	10.6775	0.01006750	58.5886	0.01638030	2.191440	1.54736	12.8930	13.04890
3	73	A	3	20.4325	0.01134750	68.9618	0.01702440	0.585109	1.12573	3.1068	2.85314
3	73	B	3	9.4076	0.01134750	58.1756	0.01702440	2.041120	1.42029	24.0091	8.64199
3	73	A	4	21.3989	0.01302440	70.2792	0.01871170	0.567097	1.08828	2.9572	2.59697
3	73	B	4	10.3190	0.01302440	59.4286	0.01871170	1.975150	1.23411	19.1833	20.47550
3	74	A	1	22.0535	0.00892455	69.0144	0.01641320	0.607941	1.55408	4.5151	2.02810
3	74	B	1	12.3730	0.00892455	58.9220	0.01641320	2.126570	1.69378	26.7319	8.74828
3	74	A	2	19.1011	0.01039800	67.1783	0.01637210	0.570636	1.20415	4.0341	2.99206
3	74	B	2	11.1154	0.01039800	59.0812	0.01637210	2.100110	1.42611	24.0657	18.25880
3	74	A	3	14.6585	0.01067880	63.8776	0.01692510	0.514440	1.08599	4.2368	3.67188
3	74	B	3	9.9522	0.01067880	58.5830	0.01692510	2.004440	1.47320	24.2767	4.83951
3	74	A	4	18.1097	0.01231520	67.2936	0.01816670	0.530944	1.06998	4.0103	2.82132
3	74	B	4	10.7125	0.01231520	59.7077	0.01816670	2.043860	1.23122	10.0638	11.07100
3	75	A	1	19.3031	0.00919602	65.8487	0.01604420	0.644639	1.54661	3.4278	1.92177
3	75	B	1	17.3923	0.00919602	64.0473	0.01604420	2.137460	1.84940	30.2271	8.52702
3	75	A	2	18.0686	0.00982445	65.9179	0.01632610	0.602863	1.32819	2.7306	1.89168
3	75	B	2	15.9822	0.00982445	63.6301	0.01632610	2.216040	1.55940	14.5085	18.23690
3	75	A	3	16.9276	0.01084310	65.6884	0.01678450	0.566266	1.16550	3.0996	2.36149
3	75	B	3	14.9634	0.01084310	63.4913	0.01678450	2.206330	1.50239	9.9511	7.47008
3	75	A	4	17.7749	0.01296330	66.9517	0.01836500	0.524223	1.09672	4.0750	2.09439
3	75	B	4	15.8349	0.01296330	64.7144	0.01836500	2.141070	1.25735	6.4125	6.09910
3	76	A	1	19.5002	0.00896567	66.5230	0.01574860	0.591024	1.46844	3.7419	2.00857
3	76	B	1	16.2916	0.00896567	63.4280	0.01574860	2.197020	1.59009	16.9548	3.67357
3	76	A	2	20.0604	0.01102650	67.9939	0.01537560	0.565143	1.16858	3.0131	2.28339
3	76	B	2	14.9181	0.01102650	63.3531	0.01537560	2.165610	1.31159	17.8379	13.42580
3	76	A	3	18.6835	0.01141320	67.2456	0.01645940	0.540205	1.03057	2.6340	3.03256
3	76	B	3	13.7683	0.01141320	62.7442	0.01645940	2.078400	1.32543	15.6746	2.91096
3	76	A	4	20.4175	0.01328770	69.3797	0.01875840	0.545040	1.00087	2.6179	2.08584
3	76	B	4	14.7742	0.01328770	64.0524	0.01875840	2.064230	1.12410	7.1364	3.44235
3	77	A	1	20.5919	0.00919676	67.7508	0.01623860	0.623390	1.51892	3.4306	1.66736
3	77	B	1	21.1100	0.00919676	67.9966	0.01623860	2.184830	1.72682	23.7791	12.78550
3	77	A	2	20.0687	0.01087470	68.2676	0.01574610	0.591483	1.19201	2.7528	2.32634
3	77	B	2	17.9813	0.01087470	65.9646	0.01574610	2.089260	1.48397	28.0718	24.26100
3	77	A	3	19.7432	0.01167670	68.6803	0.01735460	0.559151	1.13629	3.3063	2.25262
3	77	B	3	18.4129	0.01167670	67.0331	0.01735460	2.178580	1.48372	10.3473	6.95580
3	77	A	4	19.1308	0.01319470	68.3597	0.01965410	0.563185	1.13297	3.0399	1.93072
3	77	B	4	17.5614	0.01319470	66.3697	0.01965410	2.063890	1.36687	15.1000	12.77530
3	78	A	1	21.7691	0.00887767	68.4990	0.01673640	0.643499	1.66380	4.4052	1.80358
3	78	B	1	22.0431	0.00887767	68.3092	0.01673640	2.256520	1.77144	21.1467	2.81733
3	78	A	2	21.9656	0.01031830	69.8333	0.01643610	0.615954	1.28485	3.1972	2.73225
3	78	B	2	18.8724	0.01031830	66.6174	0.01643610	2.307380	1.47605	7.5226	5.28304
3	78	A	3	22.1624	0.01192890	70.7863	0.01768440	0.568005	1.18050	3.5339	2.57162
3	78	B	3	19.1571	0.01192890	67.7501	0.01768440	2.144860	1.38587	12.4070	3.39487
3	78	A	4	21.7862	0.01289250	70.6213	0.01954700	0.574007	1.13000	3.2890	2.58430
3	78	B	4	18.4472	0.01289250	67.2843	0.01954700	2.173990	1.25614	3.6482	2.27648
3	79	A	1	23.4002	0.00928222	70.8295	0.01641850	0.622404	1.48572	3.5949	1.71180
3	79	B	1	21.5440	0.00928222	67.4558	0.01641850	2.275940	1.71801	15.7485	2.02237
3	79	A	2	20.6164	0.01070460	68.6453	0.01650070	0.599077	1.24160	2.5623	2.93640
3	79	B	2	18.2197	0.01070460	65.8127	0.01650070	2.331480	1.41251	6.3265	5.12269
3	79	A	3	20.7451	0.01171460	69.4393	0.01641840	0.590120	1.10763	2.3722	2.09086
3	79	B	3	18.6043	0.01171460	67.1423	0.01641840	2.269440	1.42632	4.1480	4.64200
