2	22	B	4	7.27766	0.00756419	56.6220	0.01227690	1.281910	0.9982	70.9834	10.91050
2	23	A	1	20.36780	0.00530938	66.6095	0.01065040	0.546106	1.4482	8.9619	4.69052
2	23	B	1	12.91690	0.00530938	58.7138	0.01065040	1.358810	1.5674	214.6610	2.74907
2	23	A	2	19.56000	0.00578522	67.7398	0.01095040	0.602443	1.2988	6.3882	6.39544
2	23	B	2	12.29690	0.00578522	59.9579	0.01095040	1.402650	1.3427	161.1520	11.80300
2	23	A	3	19.72400	0.00646537	68.6593	0.01097680	0.594862	1.1670	6.5937	6.59227
2	23	B	3	8.27470	0.00646537	57.0410	0.01097680	1.376910	1.2267	119.8430	19.49220
2	23	A	4	20.29820	0.00784989	69.6729	0.01269950	0.601985	1.1437	5.8685	4.47206
2	23	B	4	6.97855	0.00784989	56.0190	0.01269950	1.357670	1.1031	83.0947	15.59820
2	24	A	1	22.52550	0.00513043	68.5709	0.01102170	0.547895	1.5369	9.4282	4.97389
2	24	B	1	11.46270	0.00513043	57.2017	0.01102170	1.338110	1.7934	245.8950	7.69428
2	24	A	2	22.82140	0.00571472	70.8554	0.01103100	0.597840	1.2762	7.6193	7.57090
2	24	B	2	10.92150	0.00571472	58.9474	0.01103100	1.387130	1.4053	175.8190	34.29430
2	24	A	3	21.49930	0.00632235	70.4163	0.01055420	0.567492	1.1043	7.5460	6.51823
2	24	B	3	6.84516	0.00632235	55.7520	0.01055420	1.345470	1.3104	128.2050	76.53150
2	24	A	4	20.64750	0.00771914	69.9671	0.01239160	0.567761	1.0954	6.4129	5.39723
2	24	B	4	5.58933	0.00771914	54.7745	0.01239160	1.331530	1.1529	86.7440	27.16250
2	25	A	1	22.39510	0.00520776	68.4452	0.01039120	0.562159	1.4468	9.1355	5.57335
2	25	B	1	8.49100	0.00520776	54.6286	0.01039120	1.357300	1.6681	249.9240	12.27750
2	25	A	2	21.04020	0.00569254	68.7866	0.01088710	0.616587	1.3492	6.9818	6.86810
2	25	B	2	6.98815	0.00569254	55.0635	0.01088710	1.405880	1.3779	204.3620	4.08633
2	25	A	3	20.57270	0.00624819	69.0806	0.01123410	0.591771	1.2211	7.8126	7.37753
2	25	B	3	5.86358	0.00624819	54.8141	0.01123410	1.376560	1.2005	144.7840	11.85570
2	25	A	4	21.62860	0.00790682	70.5525	0.01341530	0.595910	1.1892	7.1466	5.40937
2	25	B	4	6.81728	0.00790682	56.1082	0.01341530	1.352440	1.0640	92.3459	20.29320
2	26	A	1	22.35190	0.00522268	68.7090	0.00972180	0.559950	1.3628	9.0125	5.39929
2	26	B	1	9.42914	0.00522268	55.6101	0.00972180	1.342530	1.4981	234.9810	4.45956
2	26	A	2	19.16130	0.00582479	67.1557	0.01040780	0.615904	1.2699	6.7813	5.90844
2	26	B	2	7.98246	0.00582479	56.1993	0.01040780	1.379230	1.1530	161.6220	5.13014
2	26	A	3	14.72120	0.00629462	63.8783	0.01137230	0.560327	1.1593	7.1803	6.45439
2	26	B	3	6.87671	0.00629462	55.9118	0.01137230	1.288170	1.0882	99.9369	8.48931
2	26	A	4	18.27470	0.00764979	67.3698	0.01345490	0.591407	1.1678	6.6106	4.97958
2	26	B	4	7.82974	0.00764979	57.1734	0.01345490	1.265090	0.9323	69.4650	2.10520
2	27	A	1	19.71120	0.00522274	65.7737	0.00985885	0.564698	1.4004	10.4384	5.39951
2	27	B	1	8.90419	0.00522274	55.0524	0.00985885	1.342570	1.5304	244.7470	12.02650
2	27	A	2	18.17160	0.00571697	66.1869	0.01021260	0.598143	1.2668	8.6731	5.23362
2	27	B	2	7.36801	0.00571697	55.4457	0.01021260	1.379230	1.2887	169.5620	4.48388
2	27	A	3	17.05460	0.00626003	65.9460	0.01102390	0.549853	1.1610	9.0507	6.91780
2	27	B	3	6.14224	0.00626003	54.9244	0.01102390	1.355840	1.2016	118.9120	18.64560
2	27	A	4	17.94630	0.00785596	67.1960	0.01281990	0.572767	1.1277	7.8731	5.57794
2	27	B	4	7.13393	0.00785596	56.1504	0.01281990	1.334950	1.0851	82.5706	11.89220
2	28	A	1	19.67750	0.00556479	66.6671	0.01148070	0.572087	1.4978	9.6928	3.55970
2	28	B	1	7.86490	0.00556479	53.7285	0.01148070	1.354230	1.6570	215.6420	5.40085
2	28	A	2	20.15690	0.00632391	68.5631	0.01178150	0.639914	1.3165	6.0614	6.43346
2	28	B	2	6.44439	0.00632391	54.3803	0.01178150	1.405300	1.3434	158.5940	12.34320
2	28	A	3	18.75280	0.00710088	67.8301	0.01320400	0.618060	1.2175	6.0164	5.93236
2	28	B	3	5.26655	0.00710088	53.9909	0.01320400	1.342960	1.3065	125.7670	27.23330
2	28	A	4	20.64140	0.00951718	69.8502	0.01615630	0.661195	1.1364	4.6781	4.40790
2	28	B	4	6.32326	0.00951718	55.3031	0.01615630	1.318870	1.2071	87.7323	24.34670
2	29	A	1	21.09010	0.00519756	67.0556	0.00956735	0.569035	1.3925	9.9206	5.74200
2	29	B	1	12.74320	0.00519756	58.7089	0.00956735	1.344190	1.4932	266.4400	20.36500
2	29	A	2	20.19920	0.00586079	68.2759	0.01045690	0.621901	1.2815	7.0967	6.40181
2	29	B	2	9.60834	0.00586079	57.5402	0.01045690	1.379630	1.2000	183.1470	17.06110
2	29	A	3	19.85370	0.00673962	68.8114	0.01119590	0.588059	1.1288	7.0475	6.00803
2	29	B	3	9.86639	0.00673962	58.5598	0.01119590	1.338250	1.1526	117.1740	30.80950
2	29	A	4	19.26560	0.00826505	68.4907	0.01328420	0.595921	1.1361	6.4163	4.25929
2	29	B	4	9.07342	0.00826505	58.0583	0.01328420	1.298710	0.9917	85.0820	20.61610
2	30	A	1	21.59420	0.00526170	68.3452	0.00956574	0.552929	1.3351	9.0933	5.12296
2	30	B	1	13.81540	0.00526170	59.7859	0.00956574	1.378370	1.4476	243.5960	9.96625
2	30	A	2	21.76340	0.00572684	69.7346	0.00980635	0.614125	1.2525	6.9012	6.09573
2	30	B	2	10.63340	0.00572684	58.3216	0.00980635	1.420830	1.2087	180.7210	24.72350
2	30	A	3	21.95610	0.00630355	70.6237	0.01069290	0.588306	1.1529	6.5688	6.85078
2	30	B	3	10.94500	0.00630355	59.4805	0.01069290	1.385560	1.1244	125.4630	36.94110
2	30	A	4	21.60790	0.00749637	70.4916	0.01240120	0.600687	1.1139	6.2552	5.76069
2	30	B	4	10.21130	0.00749637	59.0160	0.01240120	1.357170	1.0131	81.5135	25.37120
2	31	A	1	22.97740	0.00555123	70.2018	0.01006160	0.574009	1.2832	9.6020	7.14858
2	31	B	1	13.72200	0.00555123	59.7974	0.01006160	1.422150	1.4521	228.3370	4.97237
2	31	A	2	19.85250	0.00617781	68.2741	0.01065510	0.634809	1.2456	7.4015	6.08918
2	31	B	2	10.45320	0.00617781	58.0193	0.01065510	1.437230	1.2621	153.0520	9.22360
2	31	A	3	20.26680	0.00701604	69.1269	0.01190630	0.637633	1.2083	6.3403	6.33200
2	31	B	3	10.80840	0.00701604	59.2168	0.01190630	1.399190	1.2358	117.2150	23.65870
2	31	A	4	19.53780	0.00885510	68.4847	0.01441270	0.672340	1.2089	5.9030	4.68246
2	31	B	4	10.03930	0.00885510	58.7029	0.01441270	1.382730	1.1418	79.8301	23.86160
2	32	A	1	21.32850	0.00538184	68.5637	0.00961528	0.564006	1.2940	8.8349	6.23118
2	32	B	1	12.15020	0.00538184	57.7624	0.00961528	1.391110	1.3744	243.6480	14.04350
2	32	A	2	23.71840	0.00602317	71.8847	0.01020270	0.626023	1.2655	6.9839	5.89930
2	32	B	2	8.82016	0.00602317	56.4049	0.01020270	1.396200	1.1015	161.1170	34.83890
2	32	A	3	23.36650	0.00670127	72.2828	0.01118570	0.614228	1.1787	5.8796	5.65426
2	32	B	3	9.11882	0.00670127	57.6296	0.01118570	1.344950	1.0592	111.2470	26.87960
2	32	A	4	23.76530	0.00822270	72.8685	0.01287320	0.634390	1.1210	5.8234	5.52213
2	32	B	4	8.39498	0.00822270	57.2898	0.01287320	1.292600	0.9281	75.2534	25.16280
2	33	A	1	21.72550	0.00542061	68.0251	0.01106170	0.572989	1.4812	9.6050	4.58433
2	33	B	1	9.05967	0.00542061	54.8907	0.01106170	1.400450	1.4747	234.2510	7.56054
2	33	A	2	22.42730	0.00592650	70.3972	0.01105720	0.619990	1.3154	6.8145	6.18195
2	33	B	2	8.18188	0.00592650	56.3324	0.01105720	1.429320	1.1922	168.2010	22.22870
2	33	A	3	23.12220	0.00666856	71.7024	0.01154350	0.599376	1.1900	6.1075	5.83582
2	33	B	3	8.37462	0.00666856	57.2089	0.01154350	1.389980	1.0614	110.9820	35.73390
2	33	A	4	22.84480	0.00903117	71.8781	0.01380930	0.625558	1.1012	7.3924	5.45004
2	33	B	4	8.88704	0.00903117	58.0015	0.01380930	1.344640	0.9850	66.2776	26.24970
2	34	A	1	23.13730	0.00549540	69.9068	0.01149030	0.542688	1.4395	8.7500	5.44270
2	34	B	1	9.94712	0.00549540	55.7183	0.01149030	1.393470	1.4589	221.3060	7.44858
2	34	A	2	22.59570	0.00600963	70.7878	0.01169800	0.581210	1.2945	6.6662	6.40596
2	34	B	2	9.07166	0.00600963	57.3542	0.01169800	1.394960	1.1448	148.5400	8.75179
2	34	A	3	18.73760	0.00664437	67.5729	0.01304090	0.568148	1.2062	7.0882	6.03385
2	34	B	3	9.24629	0.00664437	58.1979	0.01304090	1.347460	1.0312	94.4960	21.20930
2	34	A	4	17.54370	0.00863082	66.6906	0.01589910	0.590481	1.1893	6.4861	4.81626
2	34	B	4	9.73439	0.00863082	59.0320	0.01589910	1.305820	0.9321	60.9898	2.06526
2	35	A	1	19.89790	0.00562122	66.1900	0.01169760	0.562015	1.4335	7.7712	5.29266
2	35	B	1	9.55987	0.00562122	55.6786	0.01169760	1.422990	1.4073	202.4480	3.48070
2	35	A	2	19.10980	0.00620469	67.3932	0.01167090	0.619029	1.2596	5.9549	6.97697
2	35	B	2	8.70635	0.00620469	56.8028	0.01167090	1.423320	1.1628	135.4580	9.96624
2	35	A	3	19.29650	0.00695331	68.1508	0.01318550	0.586315	1.1899	6.2670	5.47186
2	35	B	3	8.88368	0.00695331	57.6802	0.01318550	1.371320	1.0151	92.5785	16.40090
2	35	A	4	19.75970	0.00873124	68.8782	0.01565840	0.602900	1.1495	5.8403	4.96340
2	35	B	4	9.41186	0.00873124	58.3978	0.01565840	1.342790	0.9105	63.4560	2.77970
2	36	A	1	21.92520	0.00557514	68.8282	0.01167170	0.570409	1.4410	8.3536	4.48843
2	36	B	1	8.21732	0.00557514	53.9537	0.01167170	1.371350	1.4405	236.0090	11.24700
2	36	A	2	22.27670	0.00617304	70.3232	0.01111530	0.630028	1.2647	6.6585	6.89850
2	36	B	2	7.38250	0.00617304	55.4521	0.01111530	1.392420	1.2505	172.7850	29.89500
2	36	A	3	21.03620	0.00702653	69.9012	0.01232200	0.608484	1.2003	6.3318	5.14614
2	36	B	3	7.58726	0.00702653	56.4898	0.01232200	1.347390	1.0740	117.8530	31.69330
2	36	A	4	20.21880	0.00942667	69.3695	0.01407750	0.641565	1.1787	6.8956	3.40195
2	36	B	4	8.09128	0.00942667	57.2751	0.01407750	1.311030	0.9819	79.4021	11.11470
2	37	A	1	21.54360	0.00551243	68.1437	0.01097670	0.581071	1.4708	10.9571	4.89298
2	37	B	1	9.00264	0.00551243	54.6345	0.01097670	1.370840	1.4983	244.2150	8.63090
2	37	A	2	20.19460	0.00611276	68.4021	0.01176490	0.642322	1.3154	7.0246	7.59438
2	37	B	2	9.43998	0.00611276	56.9242	0.01176490	1.406960	1.2557	164.3760	13.55850
2	37	A	3	19.78630	0.00658256	68.4255	0.01246900	0.607187	1.2133	7.3164	7.15466
2	37	B	3	7.99214	0.00658256	56.5069	0.01246900	1.368030	1.1371	126.1680	21.82220
2	37	A	4	20.81600	0.00819294	69.7358	0.01449800	0.620515	1.1935	5.9999	5.11609
2	37	B	4	9.83447	0.00819294	58.7110	0.01449800	1.365280	1.0154	84.6576	4.60861
2	38	A	1	21.38080	0.00552228	68.2050	0.01119800	0.548339	1.4481	9.1288	5.43134
2	38	B	1	10.02240	0.00552228	55.5998	0.01119800	1.408270	1.5568	221.8190	11.74250
2	38	A	2	18.29680	0.00622098	66.5101	0.01224160	0.613951	1.3328	6.8251	6.05913
2	38	B	2	10.40660	0.00622098	57.8894	0.01224160	1.445410	1.2600	138.2980	10.07680
2	38	A	3	13.66470	0.00670511	62.9410	0.01345380	0.569978	1.2211	7.0066	6.55648
2	38	B	3	8.98143	0.00670511	57.5755	0.01345380	1.358440	1.2449	112.1450	16.23300
2	38	A	4	17.34990	0.00892022	66.5607	0.01604110	0.607273	1.1843	6.2053	5.58390
2	38	B	4	10.77880	0.00892022	59.7408	0.01604110	1.350160	1.0819	76.4149	11.68010
2	39	A	1	18.83680	0.00548826	64.6575	0.01122440	0.573971	1.4630	8.3523	5.12786
2	39	B	1	14.35200	0.00548826	60.9778	0.01122440	1.376000	1.5828	221.1510	16.31770
2	39	A	2	17.31400	0.00614265	64.9387	0.01170180	0.635088	1.3648	6.2205	5.37298
2	39	B	2	14.77430	0.00614265	62.7762	0.01170180	1.429260	1.3492	156.2210	9.42131
2	39	A	3	16.13460	0.00672334	64.8467	0.01287010	0.605443	1.2625	5.9071	6.26293
2	39	B	3	13.41060	0.00672334	62.0963	0.01287010	1.384810	1.2879	118.7060	12.67240
2	39	A	4	17.16450	0.00898231	66.2761	0.01583890	0.657123	1.2254	5.3431	4.80407
2	39	B	4	15.30120	0.00898231	64.2024	0.01583890	1.368070	1.1857	82.3388	17.32230
2	40	A	1	18.96570	0.00535020	65.5523	0.01098810	0.549401	1.4706	10.4229	5.32757
2	40	B	1	13.79170	0.00535020	59.7274	0.01098810	1.392350	1.4574	228.8010	11.58690
2	40	A	2	19.30230	0.00585982	67.2692	0.01076180	0.609011	1.2763	6.9111	6.87988
2	40	B	2	14.24660	0.00585982	62.0592	0.01076180	1.434650	1.1527	160.5510	11.86650
2	40	A	3	17.89070	0.00651729	66.8531	0.01161050	0.584119	1.1923	7.3530	6.45000
2	40	B	3	12.85540	0.00651729	61.4914	0.01161050	1.339230	1.0816	98.8328	29.30110
2	40	A	4	19.67820	0.00860172	68.8384	0.01449240	0.594906	1.1507	6.0874	4.88955
2	40	B	4	14.61620	0.00860172	63.6018	0.01449240	1.333450	0.9616	68.2035	7.21273
2	41	A	1	20.05940	0.00546058	66.2075	0.01053050	0.563630	1.3800	8.6439	4.35047
2	41	B	1	16.42920	0.00546058	63.1815	0.01053050	1.378700	1.5674	216.5660	14.58410
2	41	A	2	19.25960	0.00601932	67.3796	0.01106360	0.606395	1.2507	6.9781	6.02698
2	41	B	2	18.70910	0.00601932	67.0261	0.01106360	1.416570	1.3211	169.6600	11.96120
2	41	A	3	18.88210	0.00689373	67.9314	0.01212010	0.584672	1.1234	7.1548	6.26255
2	41	B	3	18.44700	0.00689373	67.4868	0.01212010	1.382450	1.2889	126.4410	48.15730
2	41	A	4	18.23160	0.00870956	67.5425	0.01489310	0.599443	1.1656	6.6629	3.73726
2	41	B	4	18.81580	0.00870956	68.0268	0.01489310	1.357710	1.1520	91.6648	17.84180
2	42	A	1	21.25790	0.00539640	68.5145	0.01061920	0.546456	1.3924	9.3368	5.18004
2	42	B	1	17.47110	0.00539640	63.4739	0.01061920	1.376270	1.6121	224.2310	6.71378
2	42	A	2	21.24860	0.00602461	69.6715	0.01117380	0.608702	1.2695	6.9813	5.85522
2	42	B	2	19.71360	0.00602461	67.5015	0.01117380	1.411750	1.3419	162.0980	11.31210
2	42	A	3	21.50620	0.00703029	70.6988	0.01359570	0.581340	1.2309	7.1719	5.69848
2	42	B	3	19.35350	0.00703029	68.1545	0.01359570	1.356520	1.2573	117.0940	21.57840
2	42	A	4	21.15700	0.00908971	70.4241	0.01640780	0.616411	1.2395	6.0863	4.13083
2	42	B	4	19.74720	0.00908971	68.8230	0.01640780	1.338860	1.1815	87.2510	16.73200
2	43	A	1	22.90090	0.00542573	69.1840	0.01057240	0.555280	1.3687	9.0354	5.64505
2	43	B	1	16.79200	0.00542573	63.7745	0.01057240	1.414140	1.4538	227.6930	7.58180
2	43	A	2	19.84160	0.00610411	67.8443	0.01055160	0.615138	1.2135	7.7586	7.40556
2	43	B	2	19.16470	0.00610411	67.4939	0.01055160	1.424370	1.1717	151.8670	17.96150
2	43	A	3	20.04850	0.00705265	68.9845	0.01175580	0.596614	1.1600	6.8084	6.21764
2	43	B	3	18.81410	0.00705265	67.8296	0.01175580	1.382010	1.1662	107.6770	48.09390
2	43	A	4	19.33900	0.00925545	68.3944	0.01387150	0.622640	1.1520	7.3438	5.47024
2	43	B	4	19.25390	0.00925545	68.3569	0.01387150	1.355210	1.0379	80.7157	24.54360
2	44	A	1	20.98550	0.00544789	67.8560	0.01089230	0.558880	1.3910	7.5862	5.79691
2	44	B	1	15.87560	0.00544789	62.3755	0.01089230	1.414220	1.4462	224.5440	6.67122
2	44	A	2	23.27460	0.00590476	71.6328	0.01111900	0.596525	1.2532	6.6918	7.62905
2	44	B	2	18.08150	0.00590476	66.1119	0.01111900	1.426160	1.2178	156.9710	27.35780
2	44	A	3	22.90760	0.00683296	72.0099	0.01259580	0.595731	1.1633	5.5430	6.50655
2	44	B	3	17.77810	0.00683296	66.7416	0.01259580	1.355730	1.1677	107.7750	45.07230
2	44	A	4	23.26620	0.00832737	72.5240	0.01516020	0.589264	1.1288	5.1344	4.74009
2	44	B	4	18.17990	0.00832737	67.2941	0.01516020	1.322830	1.0879	77.3522	49.11130
2	45	A	1	21.24840	0.00527355	67.1502	0.01058160	0.560350	1.5013	8.4651	3.44370
2	45	B	1	16.24600	0.00527355	62.4319	0.01058160	1.400960	1.5706	237.1240	4.10931
2	45	A	2	21.97050	0.00570912	69.8709	0.01081950	0.617763	1.3541	6.0166	6.29859
2	45	B	2	16.62080	0.00570912	64.4209	0.01081950	1.429200	1.3045	171.1010	9.61165
2	45	A	3	22.62260	0.00640205	71.4497	0.01119040	0.574027	1.1183	7.1444	7.47611
2	45	B	3	15.16200	0.00640205	64.0009	0.01119040	1.372610	1.1418	112.3140	36.64490
2	45	A	4	22.37740	0.00776180	71.5644	0.01327300	0.591875	1.1093	5.6880	5.78821
2	45	B	4	14.36680	0.00776180	63.6263	0.01327300	1.338060	0.9509	78.2346	8.45287
2	46	A	1	22.30370	0.00533559	68.7668	0.01049760	0.566560	1.4273	9.0168	6.01192
2	46	B	1	17.35360	0.00533559	63.5672	0.01049760	1.408820	1.5796	214.9760	5.29028
2	46	A	2	21.66210	0.00590725	70.0119	0.01085750	0.611205	1.2794	6.5689	6.13015
2	46	B	2	17.61230	0.00590725	65.5910	0.01085750	1.400880	1.2429	127.8800	15.45350
2	46	A	3	17.80680	0.00657810	66.9027	0.01131680	0.588117	1.1522	6.5332	6.10774
2	46	B	3	16.28970	0.00657810	65.1991	0.01131680	1.363660	1.1064	98.1759	27.41470
2	46	A	4	16.66920	0.00809612	65.9252	0.01363560	0.597996	1.1344	5.8254	4.76263
2	46	B	4	15.44130	0.00809612	64.7158	0.01363560	1.338700	1.0125	72.8777	6.57532
2	47	A	1	18.92910	0.00550010	65.4127	0.01136800	0.559264	1.4123	7.5627	5.25345
2	47	B	1	16.83420	0.00550010	63.6048	0.01136800	1.428040	1.5219	207.9620	4.70557
2	47	A	2	18.01730	0.00605349	66.5775	0.01062450	0.606177	1.2121	6.3542	6.90925
2	47	B	2	17.20030	0.00605349	65.3821	0.01062450	1.428610	1.2654	137.9540	40.25720
2	47	A	3	18.10180	0.00677072	67.2070	0.01184770	0.578403	1.1498	7.3753	6.26439
2	47	B	3	15.76710	0.00677072	64.7742	0.01184770	1.368900	1.1402	102.0740	26.51820
2	47	A	4	18.73470	0.00858683	68.0352	0.01411230	0.594786	1.1071	6.2862	4.61601
2	47	B	4	15.01250	0.00858683	64.2715	0.01411230	1.334050	1.0520	71.4638	10.25570
2	48	A	1	20.89970	0.00530242	67.7840	0.01126970	0.563195	1.5088	8.3429	5.17951
2	48	B	1	15.75720	0.00530242	61.3501	0.01126970	1.370490	1.6062	222.1830	4.89469
2	48	A	2	21.26490	0.00571996	69.2437	0.01074630	0.618558	1.3064	6.6039	7.85994
2	48	B	2	15.98790	0.00571996	63.7775	0.01074630	1.416640	1.3669	170.6280	18.75080
2	48	A	3	20.01230	0.00628868	68.7807	0.01169940	0.583636	1.2204	6.9204	7.51045
2	48	B	3	14.67890	0.00628868	63.3460	0.01169940	1.361410	1.2197	121.9920	37.88240
2	48	A	4	19.18570	0.00803579	68.2829	0.01462060	0.607919	1.1550	5.8430	5.64595
2	48	B	4	13.90590	0.00803579	62.9108	0.01462060	1.345600	1.0465	77.8745	10.38800
3	1	A	1	17.40430	0.00946305	63.0170	0.01558620	0.554670	1.3653	3.6719	2.11399
3	1	B	1	9.65939	0.00946305	56.4654	0.01558620	2.153620	1.6521	24.2048	6.41806
3	1	A	2	15.90170	0.01014440	63.8525	0.01512530	0.570319	1.1940	3.3300	2.52624
3	1	B	2	8.46581	0.01014440	56.4738	0.01512530	2.220580	1.4912	11.2426	7.38372
3	1	A	3	15.36000	0.01121730	63.9873	0.01664430	0.568776	1.1310	2.8766	2.45361
3	1	B	3	7.95996	0.01121730	56.4584	0.01664430	2.177920	1.2907	7.5553	9.75839
3	1	A	4	16.41490	0.01339410	65.3682	0.01919010	0.571938	1.0094	3.3586	2.81763
3	1	B	4	9.05111	0.01339410	57.8687	0.01919010	2.111160	1.1622	4.3106	10.23980
3	2	A	1	17.17160	0.00931663	63.9139	0.01725370	0.529980	1.4691	3.7759	2.03688
3	2	B	1	10.53930	0.00931663	56.5684	0.01725370	2.147680	1.6602	24.9743	15.99950
3	2	A	2	13.96810	0.01028200	61.7581	0.01649380	0.583790	1.2919	3.7107	2.89559
3	2	B	2	9.11573	0.01028200	57.0188	0.01649380	2.168710	1.5724	16.4641	17.75310
3	2	A	3	9.37573	0.01064560	58.3469	0.01733100	0.536457	1.1429	4.3489	3.49962
3	2	B	3	8.74585	0.01064560	57.2336	0.01733100	2.057790	1.4404	20.4056	15.23470
3	2	A	4	12.99590	0.01240150	62.1875	0.01977070	0.527972	1.0854	4.0075	2.96564
3	2	B	4	9.76118	0.01240150	58.5118	0.01977070	2.075780	1.1052	4.1358	3.60100
3	3	A	1	14.73570	0.00964913	60.6356	0.01599180	0.546375	1.2761	3.6764	2.20647
3	3	B	1	9.96096	0.00964913	57.2443	0.01599180	2.104790	1.9259	33.7570	15.84280
3	3	A	2	13.16000	0.01045060	61.0030	0.01632460	0.595718	1.2273	3.0409	2.67991
3	3	B	2	8.72504	0.01045060	56.8308	0.01632460	2.196150	1.5984	16.8678	13.78230
3	3	A	3	11.94520	0.01166080	60.8164	0.01679400	0.556356	1.0872	3.1647	2.97060
3	3	B	3	8.31697	0.01166080	56.8883	0.01679400	2.153440	1.4258	12.8473	10.67190
3	3	A	4	12.85900	0.01307690	62.0257	0.01920660	0.580219	1.0837	3.0153	2.56651
3	3	B	4	9.47144	0.01307690	58.2658	0.01920660	2.134840	1.2084	7.5134	31.59890
3	4	A	1	14.37090	0.00918846	60.4274	0.01702210	0.546892	1.5306	4.0553	2.19642
3	4	B	1	9.52797	0.00918846	54.9590	0.01702210	2.112250	1.6532	27.3447	1.94816
3	4	A	2	14.88910	0.01016740	62.3489	0.01662330	0.575224	1.3104	3.2078	2.57363
3	4	B	2	8.04863	0.01016740	55.7697	0.01662330	2.158800	1.5193	18.7253	8.23844
3	4	A	3	13.47950	0.01117630	62.0059	0.01698100	0.547777	1.1158	2.5956	3.26547
3	4	B	3	7.61790	0.01117630	55.9508	0.01698100	2.123110	1.3113	12.9530	7.06650
3	4	A	4	15.27590	0.01275980	64.2112	0.02013450	0.549344	1.1149	3.0235	2.55638
3	4	B	4	8.61986	0.01275980	57.4393	0.02013450	2.086040	1.1355	7.6140	18.66110
3	5	A	1	15.78440	0.00947252	62.2860	0.01691980	0.574729	1.3470	3.5818	2.40592
3	5	B	1	8.42069	0.00947252	54.2597	0.01691980	2.206110	2.0535	16.1774	9.30053
3	5	A	2	15.10020	0.01081010	63.3160	0.01766480	0.594066	1.2428	3.7242	2.59216
3	5	B	2	7.68222	0.01081010	55.4141	0.01766480	2.256570	1.6792	8.7689	19.49920
3	5	A	3	14.66100	0.01257030	63.7095	0.02042600	0.544500	1.1536	3.5477	2.72687
3	5	B	3	7.26434	0.01257030	55.9624	0.02042600	2.197220	1.5421	7.1999	6.91191
3	5	A	4	14.08440	0.01568930	63.2637	0.02526510	0.551580	1.0953	3.7804	2.54001
3	5	B	4	6.62639	0.01568930	55.6491	0.02526510	2.124040	1.4855	6.8062	10.89860
3	6	A	1	16.88610	0.00975072	63.6899	0.01560210	0.549194	1.2723	3.0278	2.28375
3	6	B	1	9.14092	0.00975072	55.5690	0.01560210	2.196040	1.7830	22.9490	9.37214
3	6	A	2	16.95230	0.01062060	64.9850	0.01575550	0.617313	1.1831	1.7632	3.05656
3	6	B	2	8.40159	0.01062060	56.3718	0.01575550	2.257350	1.4763	7.4844	8.36997
3	6	A	3	17.20270	0.01134830	65.8227	0.01679230	0.575089	1.1035	2.2512	2.53093
3	6	B	3	8.06371	0.01134830	56.9259	0.01679230	2.153970	1.4370	5.0737	10.28430
3	6	A	4	16.74750	0.01277160	65.5822	0.01878900	0.572037	1.0205	2.2450	2.60886
3	6	B	4	7.49392	0.01277160	56.6035	0.01878900	2.091590	1.3182	4.6055	3.49225
3	7	A	1	18.41670	0.00975043	65.2826	0.01582230	0.537208	1.3094	4.1984	1.93836
3	7	B	1	8.83472	0.00975043	55.5782	0.01582230	2.205030	1.7243	17.0543	15.27440
3	7	A	2	15.28570	0.01028410	63.0751	0.01603140	0.579027	1.2468	3.1054	2.34010
3	7	B	2	8.04346	0.01028410	56.0695	0.01603140	2.249090	1.4378	6.2329	10.46500
3	7	A	3	15.59130	0.01103570	64.1749	0.01662920	0.534087	1.1492	3.0846	2.18836
3	7	B	3	7.78716	0.01103570	56.6074	0.01662920	2.151430	1.4212	4.6281	12.33590
3	7	A	4	14.75980	0.01245570	63.5908	0.01834130	0.553691	1.1267	3.1287	1.90986
3	7	B	4	7.06596	0.01245570	56.2291	0.01834130	2.047920	1.2948	6.1329	8.71679
3	8	A	1	16.81920	0.00967747	63.1943	0.01583340	0.511467	1.2963	4.6896	2.15390
3	8	B	1	8.07851	0.00967747	54.9590	0.01583340	2.208850	1.6557	20.1705	10.86280
3	8	A	2	19.11880	0.01042270	67.2150	0.01596780	0.561037	1.1818	3.6353	2.38259
3	8	B	2	7.26522	0.01042270	55.5544	0.01596780	2.240020	1.4026	9.6401	10.44270
3	8	A	3	18.85830	0.01234690	67.6347	0.01764130	0.546804	1.0537	3.4601	2.79589
3	8	B	3	7.00263	0.01234690	56.0360	0.01764130	2.079130	1.3681	9.8401	2.90462
3	8	A	4	19.16670	0.01351830	68.2734	0.01955990	0.502018	1.0240	3.3677	2.48164
3	8	B	4	6.24266	0.01351830	55.4455	0.01955990	2.006170	1.2976	9.6182	4.81527
3	9	A	1	17.18330	0.00903422	62.5420	0.01521290	0.554097	1.3708	3.7800	2.60519
3	9	B	1	9.64530	0.00903422	55.8160	0.01521290	2.189060	1.7644	16.1231	1.32575
3	9	A	2	17.82780	0.01017770	65.4480	0.01650890	0.590149	1.3392	3.1950	2.32916
3	9	B	2	10.45260	0.01017770	58.3681	0.01650890	2.242280	1.4063	7.3531	1.83106
3	9	A	3	18.50810	0.01140040	67.0018	0.01590570	0.577564	1.1172	2.7809	2.75954
3	9	B	3	11.17220	0.01140040	59.8647	0.01590570	2.199170	1.2616	4.6806	1.68096
3	9	A	4	18.32060	0.01357860	67.3803	0.01643150	0.532622	0.9197	3.1499	2.80530
